index,stars
48959,4.383393887652608
48960,3.6231133033183487
48961,4.38695329253212
48962,5.0
48963,3.6937242036782507
48964,4.942574391720082
48965,4.152316001363762
48966,2.882048317072383
48967,3.92643118377852
48968,4.259662994299745
48969,3.14690621267045
48970,3.4158744357764728
48971,3.8125955058556618
48972,3.1514784900421335
48973,3.892711769806599
48974,3.646891691686925
48975,3.647893928314602
48976,4.110745021662098
48977,3.322662348026856
48978,2.91731594773753
48979,4.132016407105472
48980,3.8341594026467547
48981,3.9859930720055097
48982,4.252291335039135
48983,3.950367764183889
48984,3.5309930332194526
48985,4.240909995530878
48986,4.085868307608757
48987,4.107880536483916
48988,3.756918441832202
48989,2.6833871048502775
48990,4.934567133585612
48991,4.153376478653257
48992,3.891246155489578
48993,3.9882556220855405
48994,4.897587301741974
48995,4.3824738956854254
48996,4.18069302537004
48997,4.070345827899874
48998,3.497656534710538
48999,4.966702471944125
49000,3.4429402911724787
49001,3.956761605141485
49002,4.062648057131859
49003,2.840284870889436
49004,3.8435057351404516
49005,3.438543318949416
49006,3.8966656872229355
49007,4.036172652186753
49008,3.0988044739595515
49009,3.1457977333616323
49010,4.5015779980261215
49011,3.8215856540566038
49012,3.8350917842735055
49013,4.339677696795047
49014,4.133855554168716
49015,3.7215305010100415
49016,2.088639597993348
49017,3.8921918381085825
49018,3.841421865151647
49019,4.703916142145116
49020,4.36872655654033
49021,3.7623392186248723
49022,3.863521445337737
49023,3.31873792684404
49024,4.292359992563962
49025,2.9883794362755673
49026,4.241461142149011
49027,4.6627556715307295
49028,4.097275633723193
49029,4.672026157742628
49030,3.5788151839258275
49031,1.3643120963175297
49032,4.543024609824201
49033,3.7694427890016633
49034,3.892638235310184
49035,4.401116297191558
49036,4.048345395507833
49037,4.316354815277266
49038,4.446743938848342
49039,4.401359735334736
49040,3.822761961914409
49041,4.9146982247207305
49042,3.915648593482269
49043,3.27888401310283
49044,4.990028381347656
49045,4.2677738689939195
49046,1.1575289953881558
49047,4.939778828582476
49048,5.0
49049,3.8352651992793736
49050,4.303078321010531
49051,2.850658703593519
49052,4.479702109483448
49053,4.977386315663655
49054,2.46372362766731
49055,3.5025985975236584
49056,4.686401118870075
49057,4.097282439437006
49058,4.462468613104132
49059,4.307271108785134
49060,4.516101913897774
49061,4.162788920293666
49062,4.211158865003729
49063,4.080140168343186
49064,3.3164195878020357
49065,4.982327779134114
49066,3.5104132393132783
49067,3.737056636784798
49068,4.198132693511668
49069,4.3005314260216645
49070,3.783056206686999
49071,3.6944284343010936
49072,4.008236477017548
49073,4.52740087512113
49074,3.7173793939712607
49075,4.941508478728136
49076,4.903360839770822
49077,4.441233812405017
49078,3.5837821138528754
49079,3.985348507749203
49080,4.189493393787372
49081,3.3576390118682795
49082,4.87461049953
49083,2.3748874544574226
49084,3.1564451134794176
49085,2.997804325987296
49086,3.99168742007342
49087,3.883212983755525
49088,3.9301683959457026
49089,4.260031051448073
49090,3.3466102093958976
49091,4.939710882673868
49092,3.580858011645707
49093,2.5863799598444346
49094,3.0904915946370295
49095,3.7602372967604616
49096,3.796712624298669
49097,3.8771042143034347
49098,2.9297236165969154
49099,4.296869754474483
49100,3.2794599744431303
49101,3.6431379915389708
49102,4.38640709386275
49103,3.614031964391516
49104,4.9172296341625925
49105,4.622548939691877
49106,4.035220959551935
49107,3.6467502215863594
49108,3.0739128549373747
49109,3.756563062384881
49110,4.166453065762426
49111,4.327824427110387
49112,3.2512833552997638
49113,3.4089325054965154
49114,3.8213835552495006
49115,3.7597867948638517
49116,4.840658575100136
49117,2.947490539014178
49118,4.318142008112079
49119,2.8227223785828843
49120,4.238724064846935
49121,4.205340188215786
49122,4.541542298185135
49123,3.478618356572255
49124,4.485066400702382
49125,4.274146483213086
49126,3.811698348116392
49127,3.300412809856938
49128,3.7920614243911213
49129,4.104322458883581
49130,3.7588805419133444
49131,3.920685849725034
49132,4.834568026548316
49133,2.7440725994847806
49134,4.034286462079199
49135,3.131422265313629
49136,4.980162779490153
49137,4.6506104777247
49138,4.1921771495088365
49139,4.169927859010067
49140,4.43261118365631
49141,3.7295713128992887
49142,4.244617399693037
49143,3.518704947316788
49144,3.66356654332705
49145,3.545399273246078
49146,4.470423574838591
49147,2.9773397542096407
49148,3.9392864549290407
49149,5.0
49150,3.972625055006818
49151,2.0940705849695256
49152,2.3407239828373316
49153,4.086830481095677
49154,4.102152893435751
49155,2.986815443710394
49156,4.308112945607789
49157,3.9399571374567963
49158,4.083481965349061
49159,3.809392114493679
49160,3.2429450292820534
49161,3.465386145779901
49162,5.0
49163,4.30601948101241
49164,3.051779455331385
49165,3.6157074697972535
49166,4.363813654248354
49167,3.3018079636752575
49168,1.8642763208896698
49169,2.1769554997641656
49170,4.035257893827164
49171,4.506079283355048
49172,3.7006932170800386
49173,3.9646612077741588
49174,3.8961738039060836
49175,4.045756545351478
49176,4.163744798142642
49177,4.950668176015218
49178,3.122395235921225
49179,4.490178820572328
49180,3.878380658822532
49181,5.0
49182,4.051240857923195
49183,4.3167251434737395
49184,3.3721496127359885
49185,3.546904474112592
49186,3.588756608380534
49187,2.380043610023197
49188,4.257702549968392
49189,5.0
49190,4.95553731918335
49191,4.256168644611925
49192,4.569856013358503
49193,4.139037242025032
49194,3.249495179098565
49195,3.4370180847185043
49196,3.227819351040624
49197,4.625451725293026
49198,3.6812773276137896
49199,3.9868837002625246
49200,4.172553843820353
49201,3.061439936908803
49202,3.876915842718333
49203,3.529253583018015
49204,3.22555452372409
49205,3.779341797036761
49206,1.7558771164880298
49207,3.4000192322681926
49208,3.519280198120629
49209,4.622117401147953
49210,3.4602255411385143
49211,2.1328517552111883
49212,3.582313212770215
49213,3.119085530247988
49214,4.158238413903185
49215,3.5016909542098937
49216,3.6158610471435484
49217,4.333109039372044
49218,4.55251036194118
49219,3.919959964702425
49220,3.5467470496469438
49221,3.1132913892961085
49222,3.953747750101069
49223,4.115879016817558
49224,3.3604775978281753
49225,4.130404313083069
49226,3.015713685069009
49227,4.550365217063123
49228,4.038748361635373
49229,4.588075523302361
49230,3.4364316799395778
49231,4.121990868214322
49232,2.171623954264494
49233,3.828890279911729
49234,4.517477158531262
49235,3.7147652005390763
49236,3.073966131164872
49237,5.0
49238,4.786120168451959
49239,4.674521875351466
49240,4.693359006741535
49241,3.996189488104875
49242,2.9969011346053462
49243,2.129805599765925
49244,4.522420487010474
49245,3.9859285624823158
49246,3.995084061789876
49247,3.8290232244404514
49248,4.051311132459117
49249,4.343641769954824
49250,4.426125145351499
49251,4.8244153247181245
49252,4.483537614031008
49253,3.990840055092671
49254,4.569641546083983
49255,4.021310998664354
49256,4.365903590749639
49257,4.17699452032896
49258,4.569304490282594
49259,4.815329129312874
49260,4.425513705038697
49261,3.794141369625043
49262,4.415166157725858
49263,4.343096209862118
49264,4.493982122363914
49265,2.4489559068017503
49266,3.919846566882594
49267,3.233171254207964
49268,4.378502042056387
49269,4.129194244847763
49270,3.964544748093972
49271,4.422124041565122
49272,3.457028926986775
49273,3.352717802138914
49274,4.322604359139835
49275,4.940814500971297
49276,3.9273235427748934
49277,4.24742858452595
49278,4.082026153841164
49279,3.4039292466519684
49280,2.502709810742618
49281,5.0
49282,3.655780573943033
49283,4.368481694885905
49284,4.040227681773447
49285,4.452161919853399
49286,3.683157463174189
49287,4.264017900461392
49288,3.644108343157699
49289,4.574098212313348
49290,3.7235903011583082
49291,4.586453497725277
49292,4.653650027842818
49293,3.9104845680055527
49294,3.4431318194124017
49295,3.621665659970422
49296,3.2310969841386483
49297,4.745818520536918
49298,4.912886043220571
49299,4.252441496268455
49300,3.5831110794211063
49301,3.0245028610220213
49302,4.520948520672044
49303,3.371690793203321
49304,4.274367866927167
49305,4.191841502709155
49306,3.6164196125340453
49307,3.42487059963123
49308,3.2150157815682863
49309,4.464885723188084
49310,3.6116262620858084
49311,4.184111130816256
49312,3.96419943417759
49313,4.732465134299148
49314,3.393346854239997
49315,4.6347049772553985
49316,3.6571160679866708
49317,2.6160846888842646
49318,4.689287929127865
49319,3.8356664180932274
49320,4.619031922182092
49321,5.0
49322,4.00744260125664
49323,4.038229566847647
49324,4.68061698320194
49325,3.6425930895406515
49326,3.900045611831244
49327,2.3738770365529542
49328,3.9645126773803163
49329,3.9883633138150807
49330,3.679920189400196
49331,4.072429370816269
49332,4.94601619748198
49333,4.262685837816227
49334,3.2462724016449527
49335,3.7874448912854533
49336,4.08863754994456
49337,3.5829190024697346
49338,3.985342863245632
49339,4.294759656194603
49340,4.1188612578180335
49341,4.866002843751532
49342,3.6357594949217096
49343,4.403444498452
49344,2.99267207682532
49345,4.008008581015594
49346,2.804914714070447
49347,3.830138342866087
49348,3.683707519053369
49349,4.107266024948907
49350,4.171914583450115
49351,3.4249307054770903
49352,3.6705341515931518
49353,3.330641425443641
49354,3.598733990344281
49355,4.032021179770219
49356,4.314682866747266
49357,3.9104249650378833
49358,4.853026934286986
49359,3.4208233041279628
49360,3.370806367496662
49361,2.727155517378019
49362,2.597930212834297
49363,4.827946261242889
49364,3.4749748914500103
49365,3.885540738555522
49366,4.5955354423402355
49367,4.018659595978225
49368,3.2491826147831357
49369,2.976181461154107
49370,4.166122876408057
49371,4.120156578698494
49372,4.2937607243750735
49373,4.243198878198999
49374,4.487081059588796
49375,4.201628704917616
49376,4.299294245804182
49377,3.3705844897284547
49378,4.047984630315529
49379,4.017521332602881
49380,3.1437475204839025
49381,4.296879612359251
49382,4.5434960766983785
49383,4.18642433672952
49384,3.452276650907038
49385,3.8652458227632245
49386,3.3699077884214863
49387,4.26241363460029
49388,2.822138738971425
49389,3.9778087311120163
49390,4.159994136524361
49391,3.7635664151557138
49392,5.0
49393,3.7568952856431346
49394,4.12522393056706
49395,3.7905565346603467
49396,3.841698526990662
49397,4.188361119131986
49398,2.551492209353142
49399,4.218177082739969
49400,3.596166488292758
49401,4.175689259596958
49402,4.13970314642821
49403,4.032207413150256
49404,3.855778514527145
49405,4.473018316690201
49406,3.820845580272934
49407,3.29010990970647
49408,3.29217222589887
49409,3.9630930766658277
49410,4.184708321991674
49411,3.812005655404399
49412,4.155970743541174
49413,4.14706742304632
49414,4.14189589257758
49415,3.705256385169985
49416,3.963536902811372
49417,4.003640840942162
49418,3.709014714478538
49419,4.710712651318619
49420,4.173644360323906
49421,3.129628145909866
49422,3.412464425002232
49423,3.580686051393659
49424,3.4821970251144414
49425,4.688986811123782
49426,2.951493313198687
49427,4.2325068571069515
49428,3.77547066537341
49429,4.5258728514491064
49430,3.6102647578291855
49431,4.378298614685519
49432,3.466420628302948
49433,3.6470281385828485
49434,3.9407636457422144
49435,3.5641444578360737
49436,2.6737762923149604
49437,3.8449405418581653
49438,3.824665894498935
49439,3.0732469546332264
49440,4.656051187588196
49441,4.098475109933214
49442,3.694979335683992
49443,2.853795486307068
49444,4.862898845860006
49445,4.780011810111531
49446,2.990991412974637
49447,3.518547766260553
49448,3.557919304972412
49449,4.13567203620188
49450,3.425096351006697
49451,4.8326499651273025
49452,4.329392525059151
49453,2.388955409986601
49454,4.2195140687890484
49455,4.052297712484509
49456,3.536816398609856
49457,4.125404508125542
49458,4.891647402244433
49459,3.682473123629364
49460,3.6214689387809815
49461,3.4217167095867023
49462,3.7893588913083174
49463,3.410161646489662
49464,4.135900982876218
49465,4.830237843009428
49466,3.843565101165394
49467,4.209187941233429
49468,3.4937592711523546
49469,4.649505132158713
49470,3.2810462984216096
49471,4.458242032260043
49472,3.9487500365593053
49473,3.8342207045249057
49474,1.985602616491131
49475,3.8944172404332664
49476,3.6899590917218412
49477,3.3756629376057172
49478,3.8345795867193093
49479,4.273832235904946
49480,4.500309030450668
49481,3.9937166757117826
49482,3.9049809352255593
49483,3.927469754017847
49484,4.246850462263769
49485,3.7515427462689246
49486,5.0
49487,4.022034406380497
49488,3.466314958248628
49489,3.468347240606425
49490,3.9514666994405636
49491,4.311238284804875
49492,4.018162343568615
49493,4.120884746409064
49494,4.2488847987980245
49495,3.609717443240059
49496,4.438256312439697
49497,4.256416340458145
49498,4.133492958077165
49499,4.290132065448122
49500,3.1207848817543664
49501,1.6684382349406022
49502,4.615957785829928
49503,3.4377553296144043
49504,4.125987360811096
49505,4.673035534773516
49506,1.883791394378888
49507,3.689831179215025
49508,3.789131792645217
49509,3.9801599744118037
49510,4.124962039179107
49511,3.7375555104232894
49512,3.737781192455012
49513,3.1051276956501197
49514,4.6086571225781405
49515,1.2726820833388939
49516,3.947115479726712
49517,4.983980178833008
49518,2.7195821431855456
49519,3.287132426064373
49520,3.455261656685788
49521,3.9624725085502335
49522,2.5379727190792605
49523,4.028553272115679
49524,3.6277326222217603
49525,1.2827503553896493
49526,2.3344806560528633
49527,3.3609188174542894
49528,4.082142373474311
49529,4.330840048139543
49530,4.606817428606574
49531,4.10333740225701
49532,4.228027000873058
49533,2.6827392725625887
49534,4.190415633160033
49535,3.257009481239739
49536,3.728801855387078
49537,3.695371120507587
49538,3.7333803920382356
49539,3.0438946410660432
49540,3.927500198778167
49541,4.2251636722792325
49542,2.9871491573702755
49543,4.033886213853631
49544,4.257895851971205
49545,4.11002292086297
49546,4.151576149920106
49547,4.498561719832988
49548,3.634692387832438
49549,4.47092236471325
49550,3.679825576916784
49551,4.941019880303145
49552,4.073222157362619
49553,3.2743001618439194
49554,4.638594642512999
49555,3.8843757896217497
49556,4.468467700690975
49557,4.096277247024201
49558,2.85203171007625
49559,3.61088058937457
49560,3.654901872682234
49561,4.1000816456245595
49562,3.343056792280313
49563,3.579376530529005
49564,3.82161379037253
49565,4.055068633479294
49566,4.951392809549968
49567,4.297472823279288
49568,4.7140854185981
49569,4.201630617727058
49570,4.632408888071094
49571,4.114928441990834
49572,2.74391001258842
49573,3.152699913906506
49574,3.4598992654960186
49575,3.80935392886462
49576,4.099449157493406
49577,3.659782172234234
49578,4.262697170719335
49579,4.9615505536397295
49580,3.5790933925429607
49581,4.256466241742061
49582,1.2784310706797137
49583,4.887758238097711
49584,4.4039673431575075
49585,3.891302655009627
49586,3.983794516949557
49587,3.9518185602822893
49588,4.177801237127575
49589,3.100668794932103
49590,3.482925008015986
49591,4.945956548055013
49592,4.03002505746317
