index,stars
41204,3.734569949427002
41205,4.692938594357473
41206,4.234241660055994
41207,4.060351827362926
41208,3.1734622480456753
41209,4.466753108649916
41210,4.585525386706392
41211,2.423011877775367
41212,3.77323779633164
41213,4.706357855950035
41214,4.012608516903951
41215,3.4988980730665036
41216,2.1435093451517657
41217,3.965091703207131
41218,3.8391035648809546
41219,3.3542258732257677
41220,3.5104912299726547
41221,3.410902600240939
41222,3.5035781000471427
41223,2.979223088926152
41224,3.4252593713074337
41225,3.7543340975198105
41226,4.126292297425923
41227,4.047094488504265
41228,4.097782577860601
41229,3.8568621931011466
41230,3.929793062714201
41231,4.652885998610627
41232,3.351485380519203
41233,4.2474362540301875
41234,3.4866978788861163
41235,4.458834285459643
41236,3.69381321646758
41237,3.7837573298504688
41238,3.3665183150028204
41239,4.382543413849023
41240,4.502503706961724
41241,3.299142312524481
41242,4.377541090766311
41243,4.142637732017263
41244,3.4931960390553245
41245,2.4723088847545123
41246,3.3313971194160494
41247,3.166465515694571
41248,4.473167039541235
41249,3.322283322761598
41250,4.727862974271357
41251,3.769710641756914
41252,4.69658117376312
41253,4.0188851544532245
41254,4.6785930222886005
41255,4.103091993013923
41256,3.874712688184684
41257,4.297399198588381
41258,5.0
41259,4.079659704553261
41260,3.100969739134922
41261,3.248608238674701
41262,3.583223261392911
41263,4.0562908352062195
41264,5.0
41265,3.230431924671344
41266,4.475922746309177
41267,3.7700421837204723
41268,3.821325564676321
41269,3.4080833617005437
41270,4.81940447384401
41271,3.488831123844852
41272,4.064946422267732
41273,4.325257146138423
41274,4.533745087797123
41275,3.5697424898766377
41276,4.028560037045766
41277,4.620169313496317
41278,4.856363029298815
41279,3.329094470999597
41280,4.1318312591858195
41281,4.34343501112089
41282,3.597303729615805
41283,3.437763159532378
41284,3.1743152390097515
41285,3.9809894474392316
41286,4.910404044630236
41287,4.218693540755876
41288,4.9881341193810655
41289,2.7277516721576545
41290,3.4952032599518756
41291,3.2756560404179216
41292,3.7615347359007427
41293,4.219234298919623
41294,4.105763588412824
41295,3.82336282932405
41296,4.132583408596997
41297,4.242480556573842
41298,3.831600678417579
41299,4.912758957713357
41300,4.111504470112374
41301,5.0
41302,3.7913075237844467
41303,4.313644677476438
41304,3.449756209532644
41305,4.625826388367027
41306,4.677542017295197
41307,4.185732179345592
41308,4.432714555296647
41309,3.072266153373719
41310,4.673603250612584
41311,3.504226745760756
41312,4.299803731817734
41313,3.322635960207354
41314,4.1676764099013806
41315,4.33493448000584
41316,3.537549140645064
41317,4.284149582523365
41318,5.0
41319,2.222296896153096
41320,3.713063921229974
41321,4.578518152184514
41322,3.1830393309322087
41323,3.5398836456615386
41324,4.091366157530114
41325,3.240924304504106
41326,3.968261562345269
41327,2.6468379497661028
41328,3.666606753527725
41329,4.700103032728046
41330,4.231637038623964
41331,3.1396244302078524
41332,4.546352144904713
41333,3.753375085570237
41334,4.445962706256249
41335,4.047680438647884
41336,4.337666542842394
41337,3.346801792059001
41338,3.322601345299535
41339,4.045611558479536
41340,2.9075488035727357
41341,4.5843945228783625
41342,3.986162421843087
41343,4.039128854703675
41344,3.129531249332383
41345,4.501326844714113
41346,3.0578388958259595
41347,3.253126382273457
41348,5.0
41349,3.6763756715955735
41350,4.490126833326959
41351,4.4470855241189025
41352,4.340510635472972
41353,4.063612037646276
41354,3.5760062335026523
41355,4.033339487886799
41356,3.9205396983235645
41357,4.295232228243816
41358,3.4958776980663733
41359,2.3570090066522544
41360,3.78139923538292
41361,4.069893094857786
41362,4.610662063399671
41363,4.310470374515425
41364,4.70633833869966
41365,3.598963174782322
41366,3.685607135393356
41367,2.498769340113297
41368,3.703570123850567
41369,5.0
41370,4.185708411402241
41371,3.4945513031078614
41372,4.1654278807656535
41373,2.9708616459750337
41374,5.0
41375,4.105019426041822
41376,4.549071957262872
41377,4.63574287949031
41378,4.126429909357832
41379,2.780143658564829
41380,3.9276243919024827
41381,4.841687275790749
41382,4.885089379688845
41383,3.9790329779836755
41384,3.480107206871341
41385,2.833919790334512
41386,3.499169691314911
41387,3.7735760088867343
41388,4.061296312025856
41389,3.66284560419133
41390,4.131437685392402
41391,2.955142065522814
41392,2.567855678910928
41393,3.8833063466044253
41394,4.098613988410341
41395,4.383794945818174
41396,4.9130512453748505
41397,3.889601839216285
41398,3.778998198513836
41399,4.105426369355575
41400,3.4746113431962993
41401,4.157952870227392
41402,4.036585127391705
41403,3.855155631209979
41404,4.776451122069975
41405,3.711305062258982
41406,3.1938275416287443
41407,4.01675151317885
41408,4.91323674700155
41409,2.991844502255323
41410,4.316534012327277
41411,4.152697337434432
41412,3.9763183623151312
41413,3.4229270213055525
41414,3.895925263306375
41415,3.8140844822389317
41416,2.5961438507132946
41417,3.649083283504046
41418,3.8658200893066432
41419,3.691788712848304
41420,4.516530588300737
41421,4.673006960202811
41422,4.424392885872653
41423,3.596664676730611
41424,4.697354613847344
41425,4.538486287557264
41426,3.378341181152154
41427,4.225310411609691
41428,3.3895469167738503
41429,3.874373340096917
41430,3.376752200397777
41431,4.173705807335325
41432,4.116895392597478
41433,3.259995549001183
41434,4.27630698882547
41435,3.4663761708298
41436,3.6003252294707098
41437,4.6774168027948875
41438,4.650851443631893
41439,4.743769903844726
41440,2.5719073525407286
41441,3.718103839487457
41442,3.874566327940406
41443,5.0
41444,3.635516100929771
41445,3.3933282558316678
41446,4.586005841189375
41447,3.2347728961926245
41448,4.9549309530389625
41449,4.560084885462196
41450,3.6726889113821324
41451,5.0
41452,3.1863446596949996
41453,4.390380200249707
41454,3.1519077084503153
41455,3.1938461231800876
41456,1.6685896657447428
41457,3.4483402294608143
41458,5.0
41459,4.518498331372484
41460,3.3799807312725663
41461,3.9219946510555257
41462,4.533447675244424
41463,3.541431311750739
41464,4.055862055957064
41465,4.269550318932415
41466,1.6107469083441126
41467,3.4468608132878247
41468,4.50532448486109
41469,3.618033280009765
41470,4.469236263047634
41471,3.8224249071459435
41472,4.980208278213027
41473,3.4929587070884063
41474,3.743099038400539
41475,1.475897624992338
41476,4.315485812233652
41477,3.914077625042942
41478,4.9134980450531
41479,4.49310011017908
41480,2.157719379185496
41481,3.7987506778332514
41482,4.659364996362134
41483,4.0135168783822115
41484,3.588308051982379
41485,4.122548754040892
41486,4.523632384909559
41487,3.5437633676815374
41488,3.364157548176023
41489,3.4336428516336395
41490,3.3180387678604086
41491,4.024524144438754
41492,3.339935902720994
41493,3.613700015124119
41494,3.96868308616683
41495,4.652853357772897
41496,3.77993112699965
41497,4.080782848784695
41498,3.7040054137731393
41499,4.23850505970537
41500,3.2857309566663853
41501,3.920825422624041
41502,3.476919299439778
41503,3.904638545762033
41504,4.126463112490256
41505,3.8184970492068318
41506,3.9770030844753266
41507,3.3382924034662165
41508,4.91361324599172
41509,3.239391599915029
41510,4.62404171842352
41511,4.508710937565864
41512,3.4224323815374937
41513,2.5300966988710094
41514,4.393638300877431
41515,3.3403461859073134
41516,3.4305702893569836
41517,3.6451623995716664
41518,3.866677268064339
41519,3.374901623167635
41520,4.5186693705795555
41521,4.3400804077538915
41522,3.9130987385639675
41523,3.4655769415471087
41524,3.7850899918323657
41525,4.671193109172494
41526,4.125534080167316
41527,3.421250003087867
41528,4.01651340511384
41529,4.281700499550265
41530,3.5823252027650763
41531,4.580083848781722
41532,4.071667518810576
41533,3.3895565499393743
41534,2.550978513311374
41535,4.777150555492186
41536,2.8606893687881
41537,4.032341454735715
41538,3.3202102620506198
41539,4.060667882255405
41540,4.437125246135355
41541,3.9230469986677643
41542,3.876214438309351
41543,4.119899958602335
41544,4.053247565214463
41545,3.9328080522357287
41546,4.632239577383608
41547,4.386346137128065
41548,3.5328381336827452
41549,3.0999788949472307
41550,4.183380994046798
41551,3.455917587081742
41552,3.0619157665321723
41553,4.420194506814058
41554,4.771892382085248
41555,3.1240819025717195
41556,5.0
41557,2.690967227997983
41558,3.526769763538597
41559,4.294790408499969
41560,3.6843490510599493
41561,3.7180182608640537
41562,3.936477875379502
41563,3.531482738247128
41564,4.624635814746846
41565,3.534611285473461
41566,3.2121965094147074
41567,5.0
41568,4.284851608143135
41569,3.6518536887398274
41570,3.334640234066667
41571,3.841477289529364
41572,3.2289032563687625
41573,4.472137033869094
41574,3.3385013922721654
41575,4.794393352372358
41576,4.2959852397808485
41577,4.046889670268056
41578,4.241996778382913
41579,2.583483932315509
41580,4.075355399105181
41581,3.8923253482296443
41582,3.562137280135416
41583,2.1665616134999954
41584,4.009441574081284
41585,4.023558600905972
41586,4.126292563659476
41587,4.090035663381455
41588,3.3390500005291157
41589,4.244344743428995
41590,3.701075631395235
41591,4.706327301443064
41592,5.0
41593,4.617642488054753
41594,4.42412648433753
41595,3.569242934073762
41596,4.185345949884338
41597,4.130957522598424
41598,4.37729348396789
41599,4.286012638495256
41600,3.849054608806333
41601,3.3668921893942265
41602,4.205569514430931
41603,3.6128952931087506
41604,3.770927365170855
41605,3.3913527091119238
41606,3.1193888777366316
41607,3.3214055933998208
41608,3.2720929843183675
41609,4.7920664044538945
41610,4.351148056147405
41611,3.707996275266126
41612,4.384126837213797
41613,3.3323077931427814
41614,4.190735092222727
41615,4.121420185490485
41616,4.854381565249174
41617,4.372790644184649
41618,4.345505834969392
41619,4.323408473546241
41620,4.434122366099253
41621,3.7045472760422005
41622,3.5426002657218896
41623,3.710660998586928
41624,4.683964603223423
41625,4.638518755698663
41626,4.674713909322681
41627,4.860890659760388
41628,4.294597132352664
41629,3.6502420073351294
41630,2.5686434602676957
41631,4.016264316259054
41632,3.251464812118958
41633,4.783555190193413
41634,3.8657611562921463
41635,3.051881598996873
41636,3.0290442822443566
41637,5.0
41638,4.409326715877091
41639,4.22543762862907
41640,3.9855719829603222
41641,4.431776054149411
41642,4.298370243094979
41643,3.3374100135997486
41644,4.809903954236152
41645,4.033509253944455
41646,3.945040944979536
41647,3.569368812490443
41648,4.739027780982871
41649,4.297047075264056
41650,3.7865269673358632
41651,4.9091620167264605
41652,4.03244023706747
41653,3.4383610280179315
41654,3.1785384392497766
41655,4.017946797089757
41656,4.332367758196999
41657,3.0505543709643863
41658,3.9902676585973995
41659,4.441017305595993
41660,3.0960452027306222
41661,3.731858000382178
41662,4.233654087812415
41663,3.576343985494848
41664,3.212071018742852
41665,3.668708864423082
41666,4.714405481336013
41667,3.887875618933571
41668,2.7006643086889346
41669,5.0
41670,3.4788858291384503
41671,3.719966424148327
41672,4.093240583426676
41673,2.950113869028085
41674,2.755358693198803
41675,4.681270055559316
41676,4.041261788447022
41677,4.07758486359472
41678,3.920344235685351
41679,2.898498889435425
41680,3.8512964068102047
41681,4.6544147250034875
41682,3.24620123966074
41683,3.4922694541538113
41684,4.386466370739906
41685,4.4403866210385985
41686,3.5422481387706553
41687,3.9691889147527033
41688,4.647111766020084
41689,2.8079015057575205
41690,4.170799630798797
41691,3.753422682256345
41692,3.666836296567188
41693,2.744972604302723
41694,4.456743237254886
41695,2.9897357167977225
41696,4.913826818061311
41697,4.037759744442141
41698,4.913652681650701
41699,3.6121677511309858
41700,3.8529407561797386
41701,3.1681452331037785
41702,4.878312015921926
41703,3.4759891974185524
41704,3.6862150345783813
41705,3.8560756527729416
41706,3.8482552275146173
41707,3.3574362617502835
41708,4.247394597864967
41709,4.491139619233558
41710,4.158908026089133
41711,3.7621632090926345
41712,4.162738035272582
41713,4.583052099563725
41714,3.9278609831941638
41715,2.7477314604952188
41716,4.582798054234641
41717,4.9108174650000915
41718,4.383993973261738
41719,3.463254838646892
41720,3.1384729852517004
41721,4.840550615124348
41722,4.407070857384102
41723,3.8762616814567417
41724,3.355083362645266
41725,3.598195808246134
41726,2.4887070616707914
41727,3.549320022655772
41728,3.2185944844231096
41729,3.3351440192444275
41730,2.63892608312342
41731,4.080618371709207
41732,4.12843804210893
41733,4.399076686997191
41734,3.3385947548018295
41735,4.1128444326226905
41736,4.736976526383128
41737,4.698907325873792
41738,4.3152526738878265
41739,4.551548946671087
41740,4.517697532171422
41741,2.1626748252190264
41742,2.586578935537755
41743,4.254407767893376
41744,3.3933759260079976
41745,2.630528191811371
41746,4.518659827366541
41747,4.130437468831202
41748,4.3309288928260425
41749,3.449078051109749
41750,4.546954220579661
41751,3.0262280907889285
41752,4.51554525015796
41753,3.8511559422241852
41754,3.590136079935883
41755,4.1100841506119865
41756,4.13492234592171
41757,3.30687073684527
41758,3.937101730635412
41759,3.5829736195665887
41760,3.9688743806591846
41761,2.6211892306732705
41762,4.756654934119687
41763,2.9243946164517713
41764,3.873795367690391
41765,2.8706423896369513
41766,4.250735839303088
41767,3.353919538345935
41768,4.079541423762535
41769,4.133201036769336
41770,4.3840257356175965
41771,3.9813015713905746
41772,4.428955518064461
41773,4.493534294537472
41774,3.6257591127510054
41775,3.5998608025945553
41776,3.3892475411446337
41777,3.8473173552329065
41778,3.8316438541435818
41779,3.1588396310223663
41780,4.620268897510899
41781,3.4859173677254978
41782,3.099673949808225
41783,3.743667757325213
41784,3.025250420593991
41785,4.19945525310983
41786,4.914321468302367
41787,4.1918482269676645
41788,3.9524387332129614
41789,3.1289888361774985
41790,4.173959553725373
41791,4.102455853643678
41792,2.8723280870098495
41793,2.604453557495831
41794,4.581859047482738
41795,3.2288480110585085
41796,4.126757370106498
41797,3.764665267505505
41798,4.087797196372352
41799,1.9608143899150614
41800,3.4508406932196194
41801,4.2459312759230485
41802,4.284382363869646
41803,2.9120852101180303
41804,4.685237386754688
41805,3.453618470944081
41806,4.350523182336354
41807,5.0
41808,4.628102908873565
41809,4.271250184515189
41810,3.754705038482784
41811,3.442423024224548
41812,3.6096734425365726
41813,4.424530994666833
41814,3.4303139118787076
41815,3.392243627680112
41816,4.651939731345019
41817,3.7181079011262215
41818,4.932102941571534
41819,4.145635167292282
41820,3.965867307038803
41821,4.424943465300286
41822,4.904657316580773
41823,3.760760519184968
41824,4.914335472378601
41825,4.175594039783295
41826,3.8182908220924214
41827,3.8667861413732503
41828,4.615378443103728
41829,3.210214273601707
41830,4.059066812487949
41831,3.9693776590026593
41832,3.124692586462819
41833,1.506232124593896
41834,3.2199319217853253
41835,4.2471434175898155
41836,4.883089651880096
41837,3.766377685637216
41838,4.042449259808176
41839,4.303913949001607
41840,4.231814034783465
41841,4.518494848931352
41842,5.0
41843,4.912992548793415
41844,4.400771726908305
41845,4.327455682715703
